iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T17:41:37.878,10.958,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2532,0.0000,0.0000,0.0000,4.11,0.00,62.94,63.00,658,658,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82447,0.00212,1.06010,-0.0071,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.11,-11.75,176.40,1,1,1,658,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:37.897,10.976,0,0.00,0.00,0.00,0.00,1,0.0070,0.0934,0.2529,0.0000,0.0000,0.0000,4.12,-0.54,58.08,57.79,659,659,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84605,0.00203,1.06101,-0.0070,-0.0934,0.0971,0.0000,0.0000,0.0000,-4.12,-11.58,176.53,1,1,1,659,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:37.911,10.990,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2532,0.0000,0.0000,0.0000,4.12,0.00,54.05,62.09,660,660,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84205,0.00207,1.06052,-0.0071,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.12,-11.65,176.50,1,1,1,660,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:37.929,11.008,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.15,-1.69,63.28,61.97,661,661,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80758,0.00210,1.06172,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.15,-11.59,176.41,1,1,1,661,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:37.945,11.025,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2531,0.0000,0.0000,0.0000,4.14,0.60,62.10,57.35,662,662,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84731,0.00222,1.06116,-0.0072,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.14,-11.77,176.41,1,1,1,662,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:37.962,11.041,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.16,-1.31,58.74,58.91,663,663,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84563,0.00212,1.06206,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.16,-11.84,176.44,1,1,1,663,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:37.979,11.058,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.13,1.77,62.87,58.92,664,664,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86406,0.00212,1.06323,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.13,-11.74,176.32,1,1,1,664,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:37.996,11.075,0,0.00,0.00,0.00,0.00,1,0.0070,0.0933,0.2530,0.0000,0.0000,0.0000,4.12,0.58,61.02,61.43,665,665,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84410,0.00202,1.06014,-0.0070,-0.0933,0.0970,0.0000,0.0000,0.0000,-4.12,-11.53,176.35,1,1,1,665,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.013,11.093,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.15,-1.72,56.80,59.01,666,666,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79180,0.00216,1.06444,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.15,-11.71,176.39,1,1,1,666,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.029,11.108,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2531,0.0000,0.0000,0.0000,4.17,-1.28,55.59,59.56,667,667,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79019,0.00209,1.06302,-0.0071,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.17,-11.64,176.43,1,1,1,667,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.045,11.124,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.15,1.25,65.37,62.25,668,668,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80620,0.00216,1.06128,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.15,-11.82,176.49,1,1,1,668,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.061,11.140,0,0.00,0.00,0.00,0.00,1,0.0072,0.0934,0.2532,0.0000,0.0000,0.0000,4.11,2.35,60.83,59.04,669,669,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84399,0.00215,1.06151,-0.0072,-0.0934,0.0968,0.0000,0.0000,0.0000,-4.11,-11.92,176.45,1,1,1,669,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.080,11.160,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.07,2.19,59.18,59.08,670,670,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85486,0.00214,1.06359,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.07,-11.73,176.28,1,1,1,670,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.095,11.174,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.05,1.36,55.82,59.96,671,671,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84168,0.00222,1.06449,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.05,-11.68,176.22,1,1,1,671,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.111,11.190,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.10,-3.14,65.76,63.49,672,672,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79997,0.00215,1.06035,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.10,-11.74,176.38,1,1,1,672,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.127,11.206,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2532,0.0000,0.0000,0.0000,4.09,0.58,64.04,60.76,673,673,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78905,0.00219,1.06657,-0.0072,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.09,-11.76,176.27,1,1,1,673,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.145,11.224,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.14,-3.02,61.77,60.35,674,674,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80528,0.00214,1.06130,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.14,-11.69,176.39,1,1,1,674,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.161,11.241,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2531,0.0000,0.0000,0.0000,4.09,2.79,57.43,56.66,675,675,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81148,0.00212,1.06278,-0.0071,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.09,-11.57,176.29,1,1,1,675,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.178,11.257,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2533,0.0000,0.0000,0.0000,4.13,-2.46,59.18,63.00,676,676,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81549,0.00217,1.06152,-0.0071,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.13,-11.63,176.40,1,1,1,676,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.195,11.275,0,0.00,0.00,0.00,0.00,1,0.0070,0.0933,0.2531,0.0000,0.0000,0.0000,4.13,0.00,59.73,57.00,677,677,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80729,0.00204,1.06102,-0.0070,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.13,-11.48,176.42,1,1,1,677,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.211,11.291,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.09,2.50,57.85,59.54,678,678,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81288,0.00218,1.06266,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.09,-11.50,176.32,1,1,1,678,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.228,11.307,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.07,1.15,62.67,59.89,679,679,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83986,0.00220,1.06348,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.07,-11.53,176.17,1,1,1,679,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.244,11.324,0,0.00,0.00,0.00,0.00,1,0.0070,0.0933,0.2531,0.0000,0.0000,0.0000,4.08,-0.64,60.80,60.29,680,680,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84149,0.00209,1.06245,-0.0070,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.08,-11.49,176.24,1,1,1,680,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.261,11.341,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.10,-1.12,61.13,59.91,681,681,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78244,0.00232,1.06212,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.10,-11.82,176.26,1,1,1,681,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.277,11.357,0,0.00,0.00,0.00,0.00,1,0.0071,0.0931,0.2532,0.0000,0.0000,0.0000,4.13,-1.91,58.78,61.54,682,682,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82166,0.00221,1.06474,-0.0071,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.13,-11.69,176.17,1,1,1,682,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.296,11.375,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.17,-2.18,61.74,58.64,683,683,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80167,0.00211,1.06066,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.17,-11.63,176.25,1,1,1,683,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.312,11.391,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.18,-0.60,54.47,56.09,684,684,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82059,0.00213,1.06505,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.18,-11.52,176.34,1,1,1,684,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.328,11.408,0,0.00,0.00,0.00,0.00,1,0.0070,0.0932,0.2531,0.0000,0.0000,0.0000,4.13,3.35,61.74,64.45,685,685,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82298,0.00217,1.06287,-0.0070,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.13,-11.47,176.25,1,1,1,685,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.345,11.424,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.20,-3.98,60.97,61.23,686,686,1.00000,1.00000,1.00000,1.00000,3,3,1,24.75745,0.00214,1.06114,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.20,-11.61,176.50,1,1,1,686,219,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.361,11.441,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.11,5.43,61.64,59.15,687,687,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84442,0.00215,1.06346,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.11,-11.63,176.36,1,1,1,687,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.378,11.457,0,0.00,0.00,0.00,0.00,1,0.0070,0.0933,0.2531,0.0000,0.0000,0.0000,4.14,-1.90,57.24,61.71,688,688,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83471,0.00204,1.06037,-0.0070,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.14,-11.57,176.42,1,1,1,688,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.396,11.475,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.10,2.17,67.73,58.06,689,689,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84435,0.00211,1.06296,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.10,-11.62,176.31,1,1,1,689,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.413,11.493,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.11,-0.59,52.06,59.94,690,690,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85322,0.00215,1.06212,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.11,-11.68,176.30,1,1,1,690,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.429,11.509,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2530,0.0000,0.0000,0.0000,4.17,-3.68,56.29,60.28,691,691,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83742,0.00209,1.05866,-0.0071,-0.0933,0.0970,0.0000,0.0000,0.0000,-4.17,-11.75,176.50,1,1,1,691,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.444,11.524,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2530,0.0000,0.0000,0.0000,4.15,1.25,65.58,61.51,692,692,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80682,0.00209,1.06417,-0.0071,-0.0933,0.0970,0.0000,0.0000,0.0000,-4.15,-11.59,176.41,1,1,1,692,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.461,11.540,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.08,4.33,62.68,61.74,693,693,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84311,0.00218,1.06211,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.08,-11.64,176.32,1,1,1,693,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.478,11.557,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2530,0.0000,0.0000,0.0000,4.04,2.44,62.68,57.21,694,694,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84542,0.00220,1.06411,-0.0071,-0.0932,0.0970,0.0000,0.0000,0.0000,-4.04,-11.58,176.15,1,1,1,694,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.494,11.574,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2531,0.0000,0.0000,0.0000,4.08,-2.51,58.58,64.95,695,695,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81801,0.00225,1.06145,-0.0072,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.08,-11.72,176.19,1,1,1,695,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.512,11.591,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.07,0.53,61.69,55.69,696,696,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81482,0.00216,1.06425,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.07,-11.68,176.20,1,1,1,696,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.528,11.607,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2530,0.0000,0.0000,0.0000,4.05,1.34,57.42,59.90,697,697,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82651,0.00219,1.06278,-0.0072,-0.0932,0.0970,0.0000,0.0000,0.0000,-4.05,-11.77,176.23,1,1,1,697,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.544,11.624,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2533,0.0000,0.0000,0.0000,4.03,1.12,65.45,59.67,698,698,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83258,0.00220,1.06614,-0.0073,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.03,-11.92,176.14,1,1,1,698,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.562,11.641,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.15,-6.98,54.78,58.98,699,699,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80286,0.00203,1.06039,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.15,-11.76,176.40,1,1,1,699,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.578,11.657,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2532,0.0000,0.0000,0.0000,4.19,-2.61,57.42,64.03,700,700,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81116,0.00211,1.06202,-0.0072,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.19,-11.83,176.54,1,1,1,700,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.594,11.674,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.15,2.29,65.01,57.72,701,701,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83582,0.00217,1.06235,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.15,-11.89,176.48,1,1,1,701,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.612,11.691,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.14,0.61,58.34,63.52,702,702,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83177,0.00214,1.06115,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.14,-11.64,176.39,1,1,1,702,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.629,11.708,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.11,1.73,60.23,56.85,703,703,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81444,0.00208,1.06164,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.11,-11.56,176.40,1,1,1,703,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.645,11.725,0,0.00,0.00,0.00,0.00,1,0.0071,0.0931,0.2531,0.0000,0.0000,0.0000,4.11,0.00,56.81,60.28,704,704,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83072,0.00224,1.06458,-0.0071,-0.0931,0.0969,0.0000,0.0000,0.0000,-4.11,-11.49,176.28,1,1,1,704,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.662,11.742,0,0.00,0.00,0.00,0.00,1,0.0072,0.0933,0.2531,0.0000,0.0000,0.0000,4.16,-2.99,60.79,60.09,705,705,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83981,0.00207,1.06097,-0.0072,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.16,-11.71,176.42,1,1,1,705,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.678,11.758,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2532,0.0000,0.0000,0.0000,4.15,0.61,61.11,59.83,706,706,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81403,0.00216,1.06296,-0.0073,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.15,-11.95,176.42,1,1,1,706,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.695,11.775,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2533,0.0000,0.0000,0.0000,4.12,1.72,61.33,60.06,707,707,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84731,0.00214,1.06237,-0.0073,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.12,-11.90,176.38,1,1,1,707,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.711,11.790,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2531,0.0000,0.0000,0.0000,4.06,3.80,56.50,62.95,708,708,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84667,0.00217,1.06443,-0.0072,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.06,-11.77,176.30,1,1,1,708,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.728,11.807,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2531,0.0000,0.0000,0.0000,4.08,-1.24,63.46,57.15,709,709,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80762,0.00209,1.06215,-0.0072,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.08,-11.72,176.33,1,1,1,709,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:38.744,11.824,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.12,-2.48,62.52,60.24,710,710,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80243,0.00211,1.06265,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.12,-11.81,176.39,1,1,1,710,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
