iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T20:04:21.990,18.733,1,-0.24,-0.39,0.14,0.06,1,0.0358,0.0649,0.3166,0.0000,0.0000,0.0000,-44.79,0.00,61.47,60.11,1124,860,0.76512,0.76512,0.76512,0.99733,3,3,1,23.51372,0.00279,1.09935,-0.0358,-0.0649,0.0334,0.0000,0.0000,0.0000,44.79,-5.41,-10.81,1,1,1,1124,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.001,18.744,1,-0.24,-0.40,0.14,-0.06,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,45.59,60.03,1125,860,0.76444,0.76444,0.76444,0.99733,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1125,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.023,18.766,1,-0.24,-0.40,0.14,-0.06,1,0.0359,0.0648,0.3168,0.0000,0.0000,0.0000,-44.79,0.00,87.44,59.87,1126,861,0.76465,0.76465,0.76465,0.99734,3,3,1,23.47275,0.00274,1.10128,-0.0359,-0.0648,0.0332,0.0000,0.0000,0.0000,44.79,-5.38,-10.82,1,1,1,1126,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.042,18.785,1,-0.24,-0.40,0.14,-0.06,1,0.0358,0.0648,0.3167,0.0000,0.0000,0.0000,-44.81,1.02,43.93,74.20,1127,862,0.76486,0.76486,0.76486,0.99734,3,3,1,23.49342,0.00284,1.10096,-0.0358,-0.0648,0.0333,0.0000,0.0000,0.0000,44.81,-5.61,-10.92,1,1,1,1127,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.057,18.800,1,-0.24,-0.40,0.13,0.00,1,0.0358,0.0648,0.3169,0.0000,0.0000,0.0000,-44.78,-2.08,52.98,48.19,1128,863,0.76507,0.76507,0.76507,0.99734,3,3,1,23.51338,0.00288,1.10171,-0.0358,-0.0648,0.0331,0.0000,0.0000,0.0000,44.78,-5.63,-10.96,1,1,1,1128,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.068,18.811,1,-0.24,-0.40,0.13,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,69.44,63.41,1129,863,0.76439,0.76439,0.76439,0.99734,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1129,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.091,18.833,1,-0.24,-0.40,0.13,0.00,1,0.0360,0.0650,0.3168,0.0000,0.0000,0.0000,-44.72,0.00,91.49,58.72,1130,864,0.76460,0.76460,0.76460,0.99735,3,3,1,23.49701,0.00270,1.10278,-0.0360,-0.0650,0.0332,0.0000,0.0000,0.0000,44.72,-5.29,-10.95,1,1,1,1130,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.101,18.844,1,-0.24,-0.41,0.17,0.06,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,47.18,62.41,1131,864,0.76393,0.76393,0.76393,0.99735,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1131,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.123,18.866,1,-0.24,-0.41,0.17,0.06,1,0.0358,0.0649,0.3167,0.0000,0.0000,0.0000,-44.71,0.00,78.96,59.97,1132,865,0.76413,0.76413,0.76413,0.99735,3,3,1,23.48770,0.00280,1.10095,-0.0358,-0.0649,0.0333,0.0000,0.0000,0.0000,44.71,-5.40,-10.92,1,1,1,1132,219,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.139,18.881,1,-0.24,-0.41,0.17,0.06,1,0.0357,0.0648,0.3167,0.0000,0.0000,0.0000,-44.74,1.79,48.34,60.80,1133,866,0.76434,0.76434,0.76434,0.99735,3,3,1,23.49382,0.00288,1.10060,-0.0357,-0.0648,0.0333,0.0000,0.0000,0.0000,44.74,-5.64,-10.91,1,1,1,1133,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.151,18.894,1,-0.24,-0.41,0.17,0.06,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.55,57.55,1134,866,0.76367,0.76367,0.76367,0.99735,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1134,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.174,18.917,1,-0.24,-0.40,0.13,0.05,1,0.0360,0.0650,0.3167,0.0000,0.0000,0.0000,-44.68,0.00,80.56,57.65,1135,867,0.76388,0.76388,0.76388,0.99736,3,3,1,23.49228,0.00267,1.10157,-0.0360,-0.0650,0.0333,0.0000,0.0000,0.0000,44.68,-5.28,-10.87,1,1,1,1135,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.189,18.932,1,-0.24,-0.40,0.13,0.05,1,0.0359,0.0649,0.3167,0.0000,0.0000,0.0000,-44.68,0.00,43.02,62.46,1136,868,0.76408,0.76408,0.76408,0.99736,3,3,1,23.47250,0.00286,1.10221,-0.0359,-0.0649,0.0333,0.0000,0.0000,0.0000,44.68,-5.40,-10.93,1,1,1,1136,219,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.201,18.944,1,-0.24,-0.40,0.13,0.05,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,66.40,60.91,1137,868,0.76341,0.76341,0.76341,0.99736,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1137,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.218,18.961,1,-0.24,-0.40,0.13,0.05,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,85.48,61.15,1138,868,0.76274,0.76274,0.76274,0.99736,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1138,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.234,18.977,1,-0.24,-0.40,0.13,0.05,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.68,65.32,1139,868,0.76207,0.76207,0.76207,0.99737,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1139,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.257,19.000,1,-0.26,-0.39,0.16,0.02,1,0.0360,0.0649,0.3168,0.0000,0.0000,0.0000,-44.69,0.00,59.40,54.88,1140,869,0.76228,0.76228,0.76228,0.99737,3,3,1,23.48344,0.00264,1.10241,-0.0360,-0.0649,0.0332,0.0000,0.0000,0.0000,44.69,-5.08,-10.89,1,1,1,1140,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.274,19.017,1,-0.26,-0.39,0.16,0.02,1,0.0360,0.0650,0.3167,0.0000,0.0000,0.0000,-44.69,0.00,43.99,53.26,1141,870,0.76249,0.76249,0.76249,0.99737,3,3,1,23.49983,0.00274,1.09970,-0.0360,-0.0650,0.0333,0.0000,0.0000,0.0000,44.69,-5.19,-10.89,1,1,1,1141,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.285,19.027,1,-0.26,-0.39,0.16,0.02,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,54.36,69.73,1142,870,0.76182,0.76182,0.76182,0.99737,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1142,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.306,19.049,1,-0.26,-0.39,0.16,0.02,1,0.0358,0.0649,0.3164,0.0000,0.0000,0.0000,-44.71,0.00,112.80,59.08,1143,871,0.76203,0.76203,0.76203,0.99738,3,3,1,23.50988,0.00268,1.09819,-0.0358,-0.0649,0.0336,0.0000,0.0000,0.0000,44.71,-5.27,-10.78,1,1,1,1143,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.317,19.060,1,-0.26,-0.39,0.16,0.02,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,45.62,59.78,1144,871,0.76136,0.76136,0.76136,0.99738,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1144,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.340,19.082,1,-0.26,-0.39,0.16,0.02,1,0.0358,0.0648,0.3167,0.0000,0.0000,0.0000,-44.70,0.00,91.83,61.23,1145,872,0.76157,0.76157,0.76157,0.99738,3,3,1,23.47249,0.00277,1.10045,-0.0358,-0.0648,0.0333,0.0000,0.0000,0.0000,44.70,-5.40,-10.79,1,1,1,1145,218,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.351,19.094,1,-0.26,-0.39,0.16,0.02,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,47.28,59.59,1146,872,0.76091,0.76091,0.76091,0.99738,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1146,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.373,19.116,1,-0.24,-0.37,0.19,0.03,1,0.0358,0.0649,0.3168,0.0000,0.0000,0.0000,-44.70,0.00,79.57,60.50,1147,873,0.76112,0.76112,0.76112,0.99738,3,3,1,23.49935,0.00289,1.10300,-0.0358,-0.0649,0.0332,0.0000,0.0000,0.0000,44.70,-5.46,-10.96,1,1,1,1147,219,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.386,19.129,1,-0.24,-0.37,0.19,0.03,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,45.79,55.18,1148,873,0.76045,0.76045,0.76045,0.99739,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1148,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.401,19.144,1,-0.24,-0.37,0.19,0.03,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,77.26,64.39,1149,873,0.75979,0.75979,0.75979,0.99739,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1149,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.423,19.166,1,-0.24,-0.37,0.19,0.03,1,0.0357,0.0645,0.3170,0.0000,0.0000,0.0000,-44.75,0.00,70.02,60.08,1150,874,0.76000,0.76000,0.76000,0.99739,3,3,1,23.46040,0.00282,1.09864,-0.0357,-0.0645,0.0330,0.0000,0.0000,0.0000,44.75,-5.69,-10.78,1,1,1,1150,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.439,19.182,1,-0.24,-0.37,0.19,0.03,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.73,-1.17,44.05,60.13,1151,875,0.76021,0.76021,0.76021,0.99739,3,3,1,23.49447,0.00281,1.10082,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.73,-5.60,-10.84,1,1,1,1151,219,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.451,19.194,1,-0.24,-0.37,0.19,0.03,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.61,60.73,1152,875,0.75955,0.75955,0.75955,0.99740,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1152,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.473,19.215,1,-0.23,-0.37,0.16,0.08,1,0.0358,0.0648,0.3169,0.0000,0.0000,0.0000,-44.72,0.00,92.77,60.34,1153,876,0.75976,0.75976,0.75976,0.99740,3,3,1,23.48585,0.00285,1.10239,-0.0358,-0.0648,0.0331,0.0000,0.0000,0.0000,44.72,-5.63,-10.91,1,1,1,1153,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.485,19.228,1,-0.23,-0.37,0.16,0.08,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,44.69,58.75,1154,876,0.75910,0.75910,0.75910,0.99740,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1154,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.501,19.244,1,-0.23,-0.37,0.16,0.08,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,83.95,60.47,1155,876,0.75844,0.75844,0.75844,0.99740,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1155,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.523,19.266,1,-0.23,-0.37,0.16,0.08,1,0.0359,0.0651,0.3165,0.0000,0.0000,0.0000,-44.71,0.00,59.82,59.92,1156,877,0.75865,0.75865,0.75865,0.99740,3,3,1,23.49046,0.00274,1.10027,-0.0359,-0.0651,0.0335,0.0000,0.0000,0.0000,44.71,-5.44,-10.93,1,1,1,1156,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.540,19.283,1,-0.23,-0.37,0.16,0.08,1,0.0358,0.0650,0.3166,0.0000,0.0000,0.0000,-44.68,-1.79,45.81,60.69,1157,878,0.75886,0.75886,0.75886,0.99741,3,3,1,23.49191,0.00288,1.10364,-0.0358,-0.0650,0.0334,0.0000,0.0000,0.0000,44.68,-5.45,-11.08,1,1,1,1157,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.556,19.299,1,-0.23,-0.37,0.16,0.08,1,0.0359,0.0649,0.3168,0.0000,0.0000,0.0000,-44.69,0.58,57.66,56.78,1158,879,0.75907,0.75907,0.75907,0.99741,3,3,1,23.50091,0.00275,1.10175,-0.0359,-0.0649,0.0332,0.0000,0.0000,0.0000,44.69,-5.30,-10.93,1,1,1,1158,219,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.573,19.316,1,-0.24,-0.38,0.13,0.02,1,0.0357,0.0649,0.3166,0.0000,0.0000,0.0000,-44.67,-1.18,63.00,62.78,1159,880,0.75928,0.75928,0.75928,0.99741,3,3,1,23.44389,0.00279,1.10230,-0.0357,-0.0649,0.0334,0.0000,0.0000,0.0000,44.67,-5.59,-10.95,1,1,1,1159,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.590,19.332,1,-0.24,-0.38,0.13,0.02,1,0.0358,0.0649,0.3168,0.0000,0.0000,0.0000,-44.70,1.95,61.81,61.02,1160,881,0.75948,0.75948,0.75948,0.99741,3,3,1,23.45240,0.00283,1.10336,-0.0358,-0.0649,0.0332,0.0000,0.0000,0.0000,44.70,-5.49,-10.97,1,1,1,1160,219,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.602,19.345,1,-0.24,-0.38,0.13,0.02,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.76,58.48,1161,881,0.75883,0.75883,0.75883,0.99742,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1161,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.623,19.365,1,-0.24,-0.37,0.08,0.11,1,0.0357,0.0648,0.3169,0.0000,0.0000,0.0000,-44.73,0.00,81.60,58.94,1162,882,0.75904,0.75904,0.75904,0.99742,3,3,1,23.49393,0.00288,1.10259,-0.0357,-0.0648,0.0331,0.0000,0.0000,0.0000,44.73,-5.57,-10.98,1,1,1,1162,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.639,19.382,1,-0.24,-0.37,0.08,0.11,1,0.0358,0.0649,0.3168,0.0000,0.0000,0.0000,-44.73,0.00,50.59,61.65,1163,883,0.75924,0.75924,0.75924,0.99742,3,3,1,23.48789,0.00283,1.10189,-0.0358,-0.0649,0.0332,0.0000,0.0000,0.0000,44.73,-5.50,-10.98,1,1,1,1163,219,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.657,19.399,1,-0.24,-0.37,0.08,0.11,1,0.0358,0.0649,0.3167,0.0000,0.0000,0.0000,-44.73,0.00,59.80,69.97,1164,884,0.75945,0.75945,0.75945,0.99742,3,3,1,23.50067,0.00280,1.10066,-0.0358,-0.0649,0.0333,0.0000,0.0000,0.0000,44.73,-5.47,-10.98,1,1,1,1164,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.673,19.415,1,-0.24,-0.37,0.08,0.11,1,0.0358,0.0648,0.3168,0.0000,0.0000,0.0000,-44.75,1.25,56.24,54.39,1165,885,0.75966,0.75966,0.75966,0.99742,3,3,1,23.49605,0.00282,1.10045,-0.0358,-0.0648,0.0332,0.0000,0.0000,0.0000,44.75,-5.54,-10.90,1,1,1,1165,219,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.690,19.433,1,-0.24,-0.37,0.08,0.11,1,0.0358,0.0648,0.3168,0.0000,0.0000,0.0000,-44.74,-0.60,66.93,57.57,1166,886,0.75986,0.75986,0.75986,0.99743,3,3,1,23.49638,0.00285,1.10078,-0.0358,-0.0648,0.0332,0.0000,0.0000,0.0000,44.74,-5.57,-10.89,1,1,1,1166,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.702,19.444,1,-0.24,-0.37,0.08,0.11,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.48,59.91,1167,886,0.75921,0.75921,0.75921,0.99743,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1167,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.718,19.461,1,-0.24,-0.37,0.08,0.11,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,75.20,60.04,1168,886,0.75856,0.75856,0.75856,0.99743,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1168,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.735,19.477,1,-0.25,-0.38,0.17,-0.03,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.68,60.06,1169,886,0.75791,0.75791,0.75791,0.99743,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1169,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.750,19.493,1,-0.25,-0.38,0.17,-0.03,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.71,59.94,1170,886,0.75726,0.75726,0.75726,0.99744,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1170,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.773,19.516,1,-0.25,-0.38,0.17,-0.03,1,0.0358,0.0649,0.3167,0.0000,0.0000,0.0000,-44.72,0.00,60.06,60.09,1171,887,0.75747,0.75747,0.75747,0.99744,3,3,1,23.47953,0.00284,1.10186,-0.0358,-0.0649,0.0333,0.0000,0.0000,0.0000,44.72,-5.54,-10.92,1,1,1,1171,220,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.784,19.526,1,-0.25,-0.37,0.14,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,47.31,60.01,1172,887,0.75683,0.75683,0.75683,0.99744,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1172,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.801,19.543,1,-0.25,-0.37,0.14,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,85.78,59.78,1173,887,0.75618,0.75618,0.75618,0.99744,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1173,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:22.818,19.561,1,-0.25,-0.37,0.14,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.78,60.16,1174,887,0.75554,0.75554,0.75554,0.99744,2,3,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,1174,193,83950,83950,63725,20225,0,61.00,1685,2919,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
